Pressure Sensor,Temperature Sensor,Flow Sensor,Vibration Sensor,Gas Sensor,Position Sensor,Tension Sensor,Acoustic Sensor,Humidity Sensor,Optical Sensor,Magnetic Sensor,Seismic Sensor,Chemical Sensor,Rate of Penetration Sensor,Weight on Bit Sensor,RPM Sensor,Leak Detection Sensor,Corrosion Sensor,Timestamp,Location
-0.9178513559973307,1.0861048885457234,-1.3096262412189548,-1.5111782397631564,1.5053130286121272,1.464841362458593,-1.1574590963439624,1.4881596604391052,1.6597354383851983,-0.24384929877946404,-0.8425922479533,1.6322277916386132,-0.45393053932442085,-0.009744118880893896,1.3010302932292541,0.49759952681260483,1.539959672639722,1.5521861765934812,2003-03-28 09:57:45.737152,Site-18
1.4048959052109575,0.12564909795625254,-1.6800533167838236,-1.2189533881943762,-0.74622940571908,-0.4312877311885158,0.8888244298875863,1.5426225760586958,0.2140303467889319,-0.4411799178369741,0.9207990378308911,0.5243843395084057,-1.1291777951654445,1.4795371373551383,-1.0574226135553138,-0.9749421000896721,1.5479772444688722,0.5489077037625336,2009-09-01 09:57:45.737152,Site-31
-0.10568401538543419,1.5512368801193765,0.049460100440509774,-1.1521886044594858,-0.7472747945005227,0.6099716731361855,-1.338938031405061,-0.18741075988386016,0.702915960081813,1.6345850714377403,1.3459022942252943,1.1024646455265044,-0.0575852664376258,1.0481887985260891,-1.6245916671510372,-0.47378122994555627,1.0432188093119659,-1.5032371105443478,2019-06-18 09:57:45.737152,Site-4
-0.6317767701918396,0.34811865394638414,0.19687576323450773,0.16241067486839805,0.9492873512135119,0.888698962146502,-1.0574493540946512,-0.3174679608195076,1.6493284844686236,-1.5815903933472657,0.6902286296301408,1.445861603429793,-0.12787903615972757,-1.39449379066214,-1.6842028637959099,-1.311894256076322,1.4810479491994482,1.0807661712873733,2023-03-25 09:57:45.737152,Site-35
0.02136802085174547,-0.5183514315974775,-0.15025255585318845,-1.2693535802414153,1.0369961622870172,0.89416833504677,-1.5573736321235052,1.190492844810434,-0.24511618958340534,-1.3108574883881468,-0.3748037263077715,0.2983290556625222,0.8027471038015243,0.9774640558691807,-0.18185596612682423,-1.473313436371905,1.4308509777473801,-1.0138582478932452,2008-07-13 09:57:45.737152,Site-33
1.7344375911179553,1.0290786183276115,-1.5234867041644091,1.4241598168226737,-1.1628146174921523,-0.7045462466504214,0.44585391371660676,0.9923941548769993,1.3468971764528934,1.5129354517041353,0.04811376468002567,-1.3506815780648058,0.8906800141102401,-0.3155352486426026,-0.08007113612045985,-1.1086135133719912,0.37084888265306176,-0.3985186689093744,2003-10-03 09:57:45.737152,Site-38
0.048118918926011264,-1.1416431409517742,0.7838213506743557,-1.2234009262470513,-0.5540328657561359,0.07043252750975137,-0.42980880512858827,1.0847750331108135,-0.006673662932927051,0.5316486073806908,-0.5383392808230181,-1.4139843948166912,0.6802194310769575,-1.737315215539897,-0.36997175951071243,-0.6619578093841416,0.0665238460939474,-0.6313473834357574,2006-10-17 09:57:45.737152,Site-50
1.594525699821685,-0.20571231382083702,-1.1982881666142648,-1.4470262899952335,-0.24958319572732057,-1.389146382724021,-0.5272878041643331,-0.32415288342908244,-1.596503953796672,0.9627569862440435,-0.8954240106821517,1.706429144351384,1.122530372723482,-0.3696072339491963,0.6808571916877899,1.5539606985145422,-1.4404855073268161,0.30162805262760806,2021-01-23 09:57:45.737152,Site-50
-1.2257207169915099,1.703413498950165,1.0218583967872743,0.8428476468977268,-0.9877488297549402,-1.3598742223330957,-0.4713896375902037,1.6636387506309858,1.2279157710719477,-0.12477524811878184,-1.3474679672760357,0.5830551765371083,0.2871676169128101,-1.1742826601167653,1.3008698998611394,0.7753346550364452,0.005814732635893255,-1.5937221225518206,2021-04-22 09:57:45.737152,Site-36
1.1620282341381898,-0.6743283809390554,-0.6649594119857686,-1.6853442512981494,-0.8062077216662987,0.28947216833240574,0.7975664906166143,0.4518187335106527,0.1709207462934504,0.5442740197795524,-0.6267167671340845,0.2931522171011663,-1.4000550606550728,-1.4292512338398142,-0.3875544661649788,0.7682119990963013,-0.13536424957304782,-0.31484426200345617,2004-03-11 09:57:45.737152,Site-46
0.08629964105007798,-1.5099846909405115,0.02324530669540578,1.1123133394384441,-0.6198758252547538,-1.7119255911184554,-1.3135813068201108,-1.5918461936992259,1.5257545217373718,-0.7583917129106675,-0.2887334373587812,1.6943498543748865,0.24752620145463325,0.4691861399223655,1.5671588583457259,-1.7274725042146668,0.28154948554273923,0.19352954591639077,1999-05-17 09:57:45.737152,Site-49
1.2065412279003511,-0.8740802885221107,-0.5212381750153781,0.2757251584884803,0.1966247363359502,0.39754735998515667,-1.6666951268308117,1.4801226983315532,0.029048463927425872,0.2304636815611803,0.941441912009714,1.6253253402234715,1.119981750009403,-0.36654802587239443,-1.5186283673512284,0.5404392912572599,-1.2585214858130698,1.5297376049122382,2007-10-29 09:57:45.737152,Site-2
0.7365281233495602,-0.7947635429931819,0.4681668463988876,1.1563189641452722,1.4796733110487261,-1.4863881930279053,1.230276092217041,-1.475070047839813,0.7627042549336597,0.053518742911153175,1.2811746379018665,1.0783060655735093,-0.43037299964293235,-0.2304219082854413,-0.44107373787062204,1.1049911070766307,-1.4589607815418137,-0.6139283093258658,2022-08-26 09:57:45.737152,Site-40
-0.39898385442531376,1.2608990083776173,0.37535586215182354,1.3700900379164105,-0.06249321937161671,0.47019136011760937,-1.4966709607547901,1.1713117788311553,0.4829915233414755,0.07735200162284399,-0.24045010453373789,1.6063435988318324,0.9964079892240516,-1.448194126789954,-0.5737451271002805,-0.015778532577725025,1.3409147372290913,-0.7109752115170866,2000-06-28 09:57:45.737152,Site-47
-1.3230879705960008,-1.3432544208496464,-0.7158410735916093,0.09918611623995605,0.2900885820657953,1.1697603898439846,-1.2611180486033389,-1.590920371561554,0.7974260684951816,-1.453800003222727,-0.07896660909530974,-0.9112536397752687,-0.7393663710777786,-1.737315215539897,-0.22717372646039025,0.1750083933648083,-1.2140089653869797,-0.7711147080253994,2023-06-17 09:57:45.737152,Site-5
-0.7370304247104668,-0.4175767866102639,1.1787747968596853,-1.2314674877203806,1.6046941938943258,-1.60103429503019,-1.3478211805576403,0.9828838695120554,0.6473317989313637,-0.8036829757164349,1.1135824899076945,1.5977155345629057,1.264495546067188,0.24335781940546236,-0.7570997900692694,-0.36104391478800235,0.9710606628496179,0.18455011724389353,2001-08-28 09:57:45.737152,Site-32
-0.714971514144096,-1.6247852436797507,-0.6405494079456605,1.130396900841406,-0.7690479581934879,-0.10783802173800651,1.4607678891394527,1.3613801673032484,1.5316472009417899,-1.2218776831253906,-1.2180126546291803,-0.7215081409246311,-0.5366230141420427,-0.03499554826059657,-1.1543866739723463,0.6673734648533319,1.4071468523394586,-0.6781657605983465,1999-04-09 09:57:45.737152,Site-41
-1.356668148961199,-1.3201368347163647,-0.8182645151094502,0.5264197017401911,1.4777486879941495,-0.47192967377316725,0.40954915304064266,0.35597430783560546,-0.8662597139087862,-0.9714266853137627,0.5404803220278325,0.9471594886858213,0.1323560074562458,-0.8301476769687433,1.0025174173520903,-1.0959234222683254,-0.8273155574366244,-1.5011649346968485,2009-08-14 09:57:45.737152,Site-31
-0.8734738647143574,-1.067080152576288,-1.0494263362035876,0.08120654552657935,0.8686954915792331,-0.8784640426578664,-0.1027078394537375,0.8974554343209837,-0.4106281089917162,0.9262057380021174,-0.9388090343800167,-1.575686503548389,0.6563735019794111,-0.3952734712037196,0.34318755052784844,-0.07525859331014102,-1.5049746720395427,0.5264591320812902,2010-05-24 09:57:45.737152,Site-33
-1.3002769632211133,0.9299012898116852,-0.9053234621258026,-0.6591880901658027,1.463019783143026,-1.1473253875573672,0.2847702875121941,0.8097995469897542,-1.0625100534945306,0.660592313869313,-1.6994464659861341,-1.044197744582495,0.4895420367496893,-1.4821565215408887,1.6642152248197564,-0.8243764907504991,-1.0660997619134756,-0.4844173188571549,2021-05-30 09:57:45.737152,Site-10
-1.650100227429437,0.39893028518634116,-1.1058309953470533,0.9914353890718761,0.26212768968443645,-0.2781357113945039,-0.01050973809346514,-0.5550077682436166,0.6172825810000611,-1.2053200829754207,-0.98709236720506,-1.3168445754805835,0.9946859468496738,-0.12844830572538263,0.5287577306289483,-1.3672419304178092,0.17906400216143384,-1.4880411543293524,2021-10-13 09:57:45.737152,Site-5
1.5418763459032987,0.27698900149268296,0.7561723749676846,-0.34592354472748016,0.7785787716362479,-0.4849294747711531,-0.6608298253322529,1.2422758810149666,-1.2860577613765616,0.8059092106474323,-1.3220841882054586,0.04626372476729278,-0.08421665177454482,-1.0400776636062363,-0.9323600268589197,0.4194670600419994,-1.2044987431137621,1.0425180813593997,2001-09-24 09:57:45.737152,Site-7
0.21333209898227995,-0.5634441188648877,-0.2710027427374542,-1.0500818033819237,-1.040250192828263,-1.3056211083101248,-0.13934650911029034,-0.7265260310968696,1.5135556419808562,0.12920404053260315,-0.1613774000521452,0.18098738160511738,-1.3671984921519442,-0.32259567480286416,-0.14753494581072255,1.4245761651489748,-1.640576212976032,-0.5755930561471274,2016-12-14 09:57:45.737152,Site-6
-1.1335975790113155,0.4521559960018066,-0.3806215610662579,0.7318709620901945,-1.5670222921077608,-0.1746103483365466,-0.19901914995469852,0.6646519565819953,-1.4630399388334434,-0.5736291886745125,0.1920006155514327,-0.0640496436324053,-1.6200976352530685,0.9520743571978713,0.0004978958155451601,-1.705557704694263,0.4527072145911099,-0.941677455872017,2004-11-12 09:57:45.737152,Site-10
0.18275817140622969,0.6779409582211845,0.6276657377164758,-0.7181143719997896,-0.516320027951297,0.7095793943093627,1.2146942881781977,-1.3857013148229265,-1.3487702064249572,-1.17753191002178,-0.9293622953490301,-0.3677575058986302,-1.6300165993294844,-0.49299529304686746,-0.9829726771909003,-1.2603605597941345,-0.25562782701029435,0.8725124986136862,2023-07-20 09:57:45.737152,Site-6
1.5076124518397886,1.5682408554700096,-1.3880665788522937,-0.27345128609501307,0.1711823272511658,0.0029383313120746237,-1.4252048160548954,-1.407649930208605,-0.7319341961378938,-1.6756204972630075,0.7640531457611851,1.147330579724924,0.6899188874322904,-1.1500163994397616,1.4648502188286876,-0.01870650484466464,1.6424451560210276,1.2033699089310865,2006-10-03 09:57:45.737152,Site-44
1.5760922104665511,1.3387504392297096,-0.03921264597326754,-0.6425484633235332,-1.307696643264808,-1.1241068938441465,1.108843097653455,0.22644214919013758,-0.9195350475346968,0.6047046481820539,-0.8828283586408362,0.520933113800835,-0.7303527812595455,0.11817225951690209,0.005763944343798672,0.5141429162168261,1.5486744246279283,1.644743364448453,2023-12-17 09:57:45.737152,Site-38
0.7941381444442716,-0.11563762852419524,-0.7559577058496458,0.076049636381248,-1.1984465924995187,-1.3941751406445824,-0.29786060254892327,1.4903306564190288,0.7327239572269698,-1.3367316212130305,-0.7988573450320651,-1.6999306290209355,1.0965619737178647,0.33321557528847007,0.4960408157581493,0.18506098355762368,-0.7677066538372935,-0.6394851447783582,2008-04-24 09:57:45.737152,Site-19
-1.0106587042146433,-0.24543920849464995,0.455494845596203,-0.34475414987779535,-1.5264771305281584,0.7599723379666459,-0.9781370037230233,-1.2316682091113647,-0.058411301106572174,-0.5255936996600454,-0.08020542023033317,-1.4238325724152765,0.2528645328152045,-0.96171090793267,-0.8691501367062999,1.3500201621059333,-0.49650357196431494,0.38486044916883316,2002-12-01 09:57:45.737152,Site-1
-1.5039578322548497,0.6378382306680452,0.4060520053323036,-0.21285777870445272,-1.56956390613809,1.0982864465130135,-0.09812892962762267,0.7631068716272463,-1.3635302596799064,1.475094681621819,0.4765880656050108,1.0300123819966018,-1.6618784696557498,1.0799852117867157,-1.4433154513320487,-1.3622856081589858,0.9406317393369054,-0.1605223084562248,2001-10-14 09:57:45.737152,Site-20
1.629441202396317,-1.239491818329296,-1.0192691040412318,-0.22298233525936953,-0.6376197421212305,0.10997903562116741,-0.36329173619029514,-1.4109847784857246,0.258725112450514,-0.9364781574206158,-1.691399243848627,-0.02436054799534177,-1.6803346775088037,1.2939451806958313,0.7808892347391322,-0.9004622381694118,-1.5659779359569863,-0.6664234307958501,2002-09-11 09:57:45.737152,Site-37
-0.5137391694807899,0.9025452352333266,-1.3375111696320623,-0.7570318463498906,-1.1898792506648463,-1.3551998721136025,-0.06531565753443686,1.5343194146016748,-1.4205850804717863,-1.1424796088686409,-1.3331229191178706,1.5614776646334128,1.0179335189037741,-0.029724031518084938,-0.11955968350238724,-0.9610428842220251,0.7870051008587019,-0.5455465063583865,2024-12-10 09:57:45.737152,Site-39
1.1918310512813428,0.4720747879578022,-1.469363526913259,0.08780738923260357,-1.5298590670826937,-0.8883778797012588,-1.1511544799804196,1.2254197049583628,0.1624780187783482,-1.1864910014678292,0.7217177597334299,-1.159813805786115,0.696324885064976,-1.5384494068863315,0.35789547466679794,1.5327034814181555,-0.423996835422439,0.6746197051774957,2017-03-25 09:57:45.737152,Site-39
-0.7220859953897943,-1.2371409897470322,-0.5168886799174222,1.179903228636588,-0.3573551636791132,1.4837303350668734,-0.24089784066779216,0.8464637171594426,-0.3820951360019011,-1.4899701351358028,1.64819794321687,-0.07440332075511753,1.0972852315151034,-1.5970755865276398,-0.1006199028135728,1.526203798300765,-0.18277250038888987,1.0199823464273916,2004-09-15 09:57:45.737152,Site-9
0.21600168163262362,1.1307829634229867,-0.9363954294172229,-1.7173170879992041,-1.1396107818880699,-0.13132703574513915,0.8432120100104241,-0.2898596205539637,-1.3116265426555345,0.23417159585385308,0.33332511195893083,-0.8607005493797426,1.3240770267142763,-1.737315215539897,-0.9582449437831466,-0.14716680650521657,-1.7204033411880013,-0.79508428631993,2009-12-16 09:57:45.737152,Site-17
-0.1795266839204524,-0.9810535308473108,-0.41927957945425864,0.13318818971152002,-0.8059377205902969,1.3076950720876779,-0.18301565556697788,-1.1624728018596944,0.24928304167852205,1.4326192467672159,0.28436873052108086,-1.282332318404876,1.512504088825079,1.1697447895099695,0.1622221269575275,1.4378524081938686,-0.2744516913048196,-1.6907690247430414,2002-10-15 09:57:45.737152,Site-18
-1.3446569248425821,1.2378580134376889,-0.9455787549843162,1.5688216403498505,1.7205142708423253,-0.10296957166416448,-0.16125276177619846,0.9073813844497488,1.6085612230522046,-0.7525660249477242,1.7293699230386819,-1.729266047535287,1.2825222301836043,-1.604235762835751,1.278787809543794,0.05955354100590008,0.024385792590267276,-1.326907741899901,2013-03-06 09:57:45.737152,Site-34
0.2620564891888728,-1.449421864908654,-1.1123844361525188,-0.38401541817091855,-0.9909646118011665,-0.14752210567112248,-1.588765367766978,-1.2802198225958652,1.2136492845770401,1.038154024809958,-0.3604586781496064,-0.9613683276007975,-1.6635275439348765,1.0991928834675697,-0.9013963834390522,0.6549486179995337,-0.2277406206480343,0.2722722281213669,2005-10-28 09:57:45.737152,Site-15
1.3871248151742386,-0.8426972540405024,-1.6644831411160737,-0.9212965923258473,-0.8398851635691378,0.43831382419450776,-0.06344915926891428,-0.9006898638345618,-1.6600139407776253,-0.5422781337944511,-0.36465722883004514,0.9954766485918117,-1.3384059436523474,-1.505264776900685,1.6814697586763574,-1.6337704697523465,-1.4352566561338924,0.6259235727612603,1997-12-11 09:57:45.737152,Site-15
0.7762322388864333,0.4707254334352472,1.0245332916165102,1.6812235563514055,-1.499643177436288,-1.6991381781204564,-0.13385070866180732,-1.3612797485397075,-1.5647317302500425,-1.5383515350169124,1.3584979462666098,0.5278355652159764,0.7509136283327521,-0.3057095375653764,0.8167839925978996,-1.674249859390793,0.5994636380725032,0.5416550882962858,2010-09-29 09:57:45.737152,Site-6
-0.3060911516678785,-0.44532815989640234,0.49736466142267227,0.37872582381789976,1.6683106012630555,-0.18685178190317026,0.9248547593687094,-1.3432319116676799,0.7241089291503349,0.37571165446450283,1.0362591815429512,-1.454893603783413,-1.0373584957636202,-0.6314547049296864,0.5063633605453265,-0.322558038182366,0.8225612889705832,-1.5574590452205814,2013-06-15 09:57:45.737152,Site-42
-0.8570607190413166,1.1812554660502572,-1.2204560955868988,1.3373608545407072,0.1948039598490661,0.07943292322370023,-0.16742693857159535,-1.7048479886280576,-0.11192785551862873,0.7082242402060299,-0.9626008215691685,-0.6628373038959284,-1.4239225679639493,-1.695367769198666,1.2569491183228927,0.5033170329414275,-1.6949562653824388,0.72711482664748,2012-10-07 09:57:45.737152,Site-26
1.6770022291123878,1.2637611158219426,0.38489026318948477,0.02351792188747205,-0.2885498894779896,-0.11185144948794037,-0.4772241729090964,0.14659380666078087,0.7445437757481131,1.5461356628371703,-0.30342836474031604,-0.8043375579063288,1.4585352808120788,-0.9756242554006102,-0.2177718509766795,0.09511755179258088,-0.5669187680290216,0.8117286737537044,1999-02-02 09:57:45.737152,Site-27
0.5452808859644405,1.2736440835164362,1.1119457081049675,1.0637008758951199,0.6157737144106821,-0.9022093586294315,-0.577565737072278,-0.22031426546484262,-0.5926464221948596,0.036592171170096686,-0.4216875422393354,-1.6395341791384475,0.24129240805938545,-0.8433005433328458,-0.3306292486732774,1.5855038891066076,0.5977206876748621,-0.14147221609600819,2005-01-01 09:57:45.737152,Site-27
